step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
200,8,17,0,1,3,1,1,4,1,1,7,3,0,0,0,552,127,0,0,3,0,0,0,0,2.5593366339007253,249115.59059736098,0.0,192.374600167812,True,99.96917892660476,0.9996917892660475,0.756944956239931,41.96980909395523,0.19563614831572798,9734,10.000410947645271
201,8,18,0,1,3,1,1,4,1,1,7,3,0,0,0,552,126,0,0,3,0,0,0,0,2.5617543843698103,249350.92475701985,0.0,192.4655193807393,True,99.96815155749158,0.9996815155749158,0.7576225859791424,41.97740917427011,0.1955847400897567,9734,10.000410947645271
202,8,18,0,1,3,1,1,4,1,0,8,3,0,0,0,552,122,0,0,3,0,0,0,0,2.564147077905592,249583.8199750187,0.0,192.57228483493432,True,99.96712418837839,0.9996712418837839,0.7582973749390438,41.986577350140486,0.1955339436004307,9734,10.000410947645271
203,8,18,0,1,3,1,1,4,1,0,7,3,0,0,0,552,118,0,0,3,0,0,0,0,2.5665211106596333,249814.89882716606,0.0,192.67714465365546,True,99.96712418837839,0.9996712418837839,0.7589609938423577,41.996753589408165,0.1954850493684677,9734,10.000410947645271
204,8,18,0,1,3,1,1,3,1,1,6,3,0,0,0,552,118,0,0,3,0,0,0,0,2.568870333030122,250043.56273581996,0.0,192.780161684754,True,99.96815155749158,0.9996815155749158,0.7596196283197307,42.006650282496054,0.19543663346111081,9734,10.000410947645271
205,8,17,0,1,3,1,1,3,1,1,6,3,0,0,0,552,119,0,0,3,0,0,0,0,2.5711978107444384,250270.11010662065,0.0,192.8814117646849,True,99.96917892660476,0.9996917892660475,0.7602647951311758,42.016275864664784,0.19538879113282948,9734,10.000410947645271
206,8,17,0,1,3,1,1,3,1,1,6,3,0,0,0,552,118,0,0,3,0,0,0,0,2.5735015725661143,250494.34906729532,0.0,192.98222064844126,True,99.96917892660476,0.9996917892660475,0.7609059271116719,42.02563293421215,0.1953414855469528,9734,10.000410947645271
207,8,18,0,1,3,1,1,3,1,0,6,3,0,0,0,552,119,0,0,3,0,0,0,0,2.5757823858479387,250716.35430889495,0.0,193.08200233301483,True,99.97020629571793,0.9997020629571793,0.7615448943892282,42.0347153626202,0.19529280659833795,9734,10.000410947645271
208,8,18,0,1,3,2,1,3,1,1,5,3,0,0,0,552,120,0,0,3,0,0,0,0,2.5780404622571536,250936.14643426228,0.0,193.18023020389535,True,99.96917892660476,0.9996917892660475,0.7621731282500912,42.04353398144749,0.19524613959581294,9734,10.000410947645271
209,8,18,0,1,3,2,1,3,1,2,4,3,0,0,0,552,120,0,0,3,0,0,0,0,2.580279750626401,251154.1098069714,0.0,193.2769336022969,True,99.97020629571793,0.9997020629571793,0.7627860070505096,42.05209331153158,0.19519916133781906,9734,10.000410947645271
210,8,19,0,1,3,3,1,3,1,2,4,3,0,0,0,552,118,0,0,3,0,0,0,0,2.5824950508713638,251369.73827161506,0.0,193.37214267558795,True,99.96917892660476,0.9996917892660475,0.7633983569109194,42.06040303855644,0.19515309869816394,9734,10.000410947645271
211,8,18,0,1,3,3,1,2,1,4,2,3,0,0,0,552,117,0,0,3,0,0,0,0,2.584691940754849,251583.57474531396,0.0,193.46588795482705,True,99.96815155749158,0.9996815155749158,0.7640076478073825,42.06847783440328,0.19510796898791366,9734,10.000410947645271
212,8,19,0,1,3,3,1,2,1,6,2,3,0,0,0,552,117,0,0,3,0,0,0,0,2.586866410335543,251795.22891642043,0.0,193.55819998775644,True,99.96815155749158,0.9996815155749158,0.7646059074261158,42.074198588637984,0.19506569580072522,9734,10.000410947645271
213,8,19,0,1,3,3,1,2,1,5,3,3,0,0,0,552,118,0,0,3,0,0,0,0,2.589017713062728,252004.62811867372,0.0,193.64910903256987,True,99.96506945015206,0.9996506945015206,0.7652037849493639,42.073047973586654,0.19502281404187358,9734,10.000410947645271
214,8,19,0,1,3,3,1,2,1,5,4,3,0,0,0,552,119,0,0,3,0,0,0,0,2.591148444587291,252212.02500234856,0.0,193.7386448165835,True,99.96506945015206,0.9996506945015206,0.7657945439330899,42.07805637053592,0.19497954754304714,9734,10.000410947645271
215,8,19,0,1,3,3,1,2,1,5,4,3,0,0,0,552,119,0,0,3,0,0,0,0,2.5932571685229315,252417.27975534805,0.0,193.82683635987254,True,99.96404208103887,0.9996404208103887,0.7663759528440992,42.08085443004617,0.19493814907628806,9734,10.000410947645271
216,8,19,0,1,3,3,1,2,1,6,3,3,0,0,0,552,119,0,0,3,0,0,0,0,2.5953451912303764,252620.5195335999,0.0,193.91399558012142,True,99.96404208103887,0.9996404208103887,0.7669445342786666,42.084738639718864,0.19489837683471933,9734,10.000410947645271
217,8,19,0,1,3,3,1,3,1,2,6,3,0,0,0,552,120,0,0,3,0,0,0,0,2.597413569147898,252821.84716657983,0.0,194.00023996717235,True,99.96404208103887,0.9996404208103887,0.7675146715519878,42.09119458849515,0.19485900556305585,9734,10.000410947645271
218,8,19,0,1,3,3,1,3,1,2,6,3,0,0,0,552,119,0,0,3,0,0,0,0,2.5994604331552207,253021.08072159655,0.0,194.08520892004492,True,99.9630147119257,0.9996301471192569,0.7680792078345751,42.097605881861476,0.1948201549801056,9734,10.000410947645271
219,8,19,0,1,3,3,1,3,1,3,5,3,0,0,0,552,117,0,0,3,0,0,0,0,2.6014885953634415,253218.49391829595,0.0,194.168925520095,True,99.9630147119257,0.9996301471192569,0.7686255811886596,42.103893996452506,0.19478152501283275,9734,10.000410947645271
220,8,21,0,1,3,3,1,3,1,3,5,3,0,0,0,552,118,0,0,3,0,0,0,0,2.6034973135791715,253414.01451454224,0.0,194.25141243919484,True,99.9630147119257,0.9996301471192569,0.7691762860263894,42.11006214235872,0.19474157609759035,9734,10.000410947645271
221,8,20,0,1,3,3,1,3,1,5,5,3,0,0,0,552,118,0,0,3,0,0,0,0,2.6054850540710546,253607.49322306016,0.0,194.33269190747686,True,99.96198734281253,0.9996198734281253,0.7697237130794254,42.116113431048014,0.19470151676274183,9734,10.000410947645271
222,8,20,0,1,3,3,1,3,1,8,2,3,0,0,0,552,117,0,0,3,0,0,0,0,2.607449259611689,253798.68113356334,0.0,194.41278569041887,True,99.96095997369935,0.9996095997369935,0.7702657109887375,42.122066472837275,0.19466346203754029,9734,10.000410947645271
223,8,22,0,1,3,3,1,3,1,7,2,3,0,0,0,552,116,0,0,3,0,0,0,0,2.6093951088427607,253988.08231431898,0.0,194.4917150738501,True,99.9630147119257,0.9996301471192569,0.7707900263497262,42.12791282366212,0.19462605607566405,9734,10.000410947645271
224,8,22,0,1,2,3,1,3,1,6,3,3,0,0,0,552,116,0,0,3,0,0,0,0,2.6113140858689627,254174.86786214137,0.0,194.56950085561837,True,99.96095997369935,0.9996095997369935,0.7713173517775187,42.133650388170054,0.1945904536398086,9734,10.000410947645271
225,8,22,0,1,2,3,1,3,1,7,2,3,0,0,0,552,115,0,0,3,0,0,0,0,2.6132200398043928,254360.38579440035,0.0,194.6461633426832,True,99.9630147119257,0.9996301471192569,0.7718260552295745,42.1393182937585,0.19455520493762185,9734,10.000410947645271
226,8,21,0,1,2,3,1,3,1,6,3,3,0,0,0,552,112,0,0,3,0,0,0,0,2.61510902336689,254544.2518984396,0.0,194.7217223525997,True,99.96095997369935,0.9996095997369935,0.7723452429185572,42.144982537995055,0.19451841653345658,9734,10.000410947645271
227,8,21,0,1,2,4,1,3,1,5,4,3,0,0,0,552,109,0,0,3,0,0,0,0,2.61697575341789,254725.95193468372,0.0,194.79619721849252,True,99.96198734281253,0.9996198734281253,0.7728532080664847,42.1505525200694,0.19448329995099803,9734,10.000410947645271
228,8,21,0,1,2,4,1,3,1,4,4,3,0,0,0,552,105,0,0,3,0,0,0,0,2.6188241977382085,254905.87211104628,0.0,194.8696067967448,True,99.9630147119257,0.9996301471192569,0.7733560226531285,42.15602969459245,0.19444863885900346,9734,10.000410947645271
229,8,20,0,1,2,4,1,3,1,4,4,3,0,0,0,552,107,0,0,3,0,0,0,0,2.6206583297616333,255084.39918567834,0.0,194.94196947675326,True,99.96404208103887,0.9996404208103887,0.7738345481007659,42.161415498867896,0.19441437295503147,9734,10.000410947645271
230,8,20,0,1,2,4,1,3,1,5,3,3,0,0,0,552,108,0,0,3,0,0,0,0,2.622472931384476,255261.02524923935,0.0,195.01330319219628,True,99.96404208103887,0.9996404208103887,0.7743231637536215,42.16671135420204,0.19437972462521425,9734,10.000410947645271
231,8,20,0,1,2,4,1,3,1,6,2,3,0,0,0,552,109,0,0,3,0,0,0,0,2.624270716578236,255436.01446885918,0.0,195.0836254334054,True,99.96404208103887,0.9996404208103887,0.7748046655902427,42.17191866692041,0.19434575175753102,9734,10.000410947645271
232,8,20,0,1,2,4,1,3,1,7,1,3,0,0,0,552,108,0,0,3,0,0,0,0,2.626049142649711,255609.11934895226,0.0,195.15383302099482,True,99.96404208103887,0.9996404208103887,0.7752721611324173,42.17703882913053,0.19431346614494197,9734,10.000410947645271
233,8,20,0,1,2,4,1,3,1,7,1,3,0,0,0,552,108,0,0,3,0,0,0,0,2.6278038258998,255779.91319778297,0.0,195.22316550182163,True,99.96404208103887,0.9996404208103887,0.7757464259330877,42.182073219266876,0.19428272373020913,9734,10.000410947645271
234,8,20,0,1,2,4,1,3,1,5,3,3,0,0,0,552,109,0,0,3,0,0,0,0,2.629544610650271,255949.35422225477,0.0,195.29154499116208,True,99.96404208103887,0.9996404208103887,0.7762128123050878,42.187023202450625,0.19425022902359113,9734,10.000410947645271
235,8,20,0,1,2,4,1,3,1,3,5,3,0,0,0,552,108,0,0,3,0,0,0,0,2.6312680782915274,256117.1096685841,0.0,195.35898477810417,True,99.9630147119257,0.9996301471192569,0.7766735113908507,42.19189013069376,0.1942183552471607,9734,10.000410947645271
236,8,20,0,1,2,4,1,3,1,3,5,3,0,0,0,552,104,0,0,3,0,0,0,0,2.632971237441022,256282.8883675593,0.0,195.42549800140947,True,99.96609681926523,0.9996609681926523,0.7771203422063303,42.19667534297469,0.19418710047371918,9734,10.000410947645271
237,8,20,0,1,2,4,1,3,1,3,5,2,0,0,0,552,105,0,0,3,0,0,0,0,2.634662266010161,256447.48632436502,0.0,195.4910976492742,True,99.96404208103887,0.9996404208103887,0.7775686686370642,42.20138016520962,0.19415654614463512,9734,10.000410947645271
238,8,20,0,1,2,4,1,3,1,2,6,2,0,0,0,552,102,0,0,3,0,0,0,0,2.6363373736221205,256610.53459888272,0.0,195.55579655903168,True,99.96404208103887,0.9996404208103887,0.7780084115937766,42.206005910141094,0.19412655952113642,9734,10.000410947645271
239,8,21,0,1,2,4,0,3,1,2,6,2,0,0,0,552,103,0,0,3,0,0,0,0,2.6379957880997034,256771.9580304727,0.0,195.61960741682853,True,99.96506945015206,0.9996506945015206,0.7784336216468669,42.21055387716335,0.19409811531513396,9734,10.000410947645271
240,8,21,0,1,2,4,0,3,1,5,5,2,0,0,0,552,100,0,0,3,0,0,0,0,2.6396329682650013,256931.31459904218,0.0,195.68254275730473,True,99.96506945015206,0.9996506945015206,0.7788592581628895,42.21502535210085,0.194069859549177,9734,10.000410947645271
241,8,21,0,1,2,4,0,3,1,7,3,2,0,0,0,552,100,0,0,3,0,0,0,0,2.641249155495548,257088.62779931468,0.0,195.74461496330116,True,99.9630147119257,0.9996301471192569,0.7792919740602197,42.21942160695479,0.19404202840051477,9734,10.000410947645271
242,8,21,0,1,2,4,0,3,1,6,3,2,0,0,0,552,100,0,0,3,0,0,0,0,2.6428487454792644,257244.3254899697,0.0,195.80583626561625,True,99.96506945015206,0.9996506945015206,0.7797130613350004,42.22374389962983,0.19401454912085966,9734,10.000410947645271
243,8,22,0,1,1,4,0,3,1,8,3,2,0,0,0,552,99,0,0,3,0,0,0,0,2.64442795811387,257398.03973097162,0.0,195.86621874282832,True,99.96404208103887,0.9996404208103887,0.7801256236325566,42.22799347365197,0.19398738783496516,9734,10.000410947645271
244,8,22,0,1,1,4,0,3,1,9,2,2,0,0,0,552,98,0,0,3,0,0,0,0,2.645988867150754,257549.97237298577,0.0,195.9257743211972,True,99.9630147119257,0.9996301471192569,0.780539030512531,42.232171557885636,0.19395956145224952,9734,10.000410947645271
245,8,22,0,1,1,4,0,3,1,9,2,2,0,0,0,552,99,0,0,3,0,0,0,0,2.6475322283302387,257700.19697675214,0.0,195.98451477465522,True,99.96404208103887,0.9996404208103887,0.7809524459788489,42.23627936625783,0.19393221564033514,9734,10.000410947645271
246,8,21,0,1,1,4,0,3,1,7,4,2,0,0,0,552,99,0,0,3,0,0,0,0,2.649062502353518,257849.14772908206,0.0,196.0424517248961,True,99.96404208103887,0.9996404208103887,0.7813606591099009,42.24031809749481,0.19390441188683954,9734,10.000410947645271
247,8,21,0,1,1,4,0,3,1,5,6,2,0,0,0,552,97,0,0,3,0,0,0,0,2.650579083639042,257996.7656850898,0.0,196.09959664156523,True,99.9630147119257,0.9996301471192569,0.7817515152694358,42.24428893487564,0.19387726890599324,9734,10.000410947645271
248,8,20,0,1,1,4,0,3,1,4,8,2,0,0,0,552,97,0,0,3,0,0,0,0,2.652080986767031,258142.95492795572,0.0,196.15596084255566,True,99.96404208103887,0.9996404208103887,0.7821400473097714,42.24819849291224,0.19385184700468805,9734,10.000410947645271
249,8,20,0,1,1,4,0,3,1,5,8,2,0,0,0,552,97,0,0,3,0,0,0,0,2.6535674578963793,258287.64208180195,0.0,196.2115554944099,True,99.9630147119257,0.9996301471192569,0.782523199332033,42.25204651795066,0.19382687019725087,9734,10.000410947645271
250,8,20,0,1,1,4,0,3,1,5,8,2,0,0,0,552,96,0,0,3,0,0,0,0,2.6550392936014977,258430.9046819954,0.0,196.2663916128273,True,99.96198734281253,0.9996198734281253,0.7829066198598205,42.25582967998662,0.19380135347882782,9734,10.000410947645271
251,8,20,0,1,1,4,0,3,1,4,9,2,0,0,0,552,96,0,0,3,0,0,0,0,2.656496861986295,258572.778558298,0.0,196.32048006327528,True,99.96198734281253,0.9996198734281253,0.783283368109531,42.259549106389194,0.19377641022883074,9734,10.000410947645271
252,8,21,0,1,1,4,0,3,1,5,8,2,0,0,0,552,95,0,0,3,0,0,0,0,2.657940772404691,258713.32302278298,0.0,196.37383156170085,True,99.96198734281253,0.9996198734281253,0.7836542486112708,42.26320590873631,0.19375199761131856,9734,10.000410947645271
253,8,20,0,1,1,4,0,3,1,5,8,2,0,0,0,552,94,0,0,3,0,0,0,0,2.659368295550171,258852.27241567147,0.0,196.4264566794505,True,99.96198734281253,0.9996198734281253,0.7840176820987317,42.26680118264074,0.19372822864948663,9734,10.000410947645271
254,8,20,0,1,1,4,0,3,1,5,8,2,0,0,0,552,94,0,0,3,0,0,0,0,2.6607820802994,258989.88456802242,0.0,196.47836584604138,True,99.96404208103887,0.9996404208103887,0.7843701843846138,42.27033600987881,0.19370488411537592,9734,10.000410947645271
255,8,20,0,1,1,4,0,3,1,4,9,2,0,0,0,552,93,0,0,3,0,0,0,0,2.6621749649443123,259125.4623878196,0.0,196.52956935247815,True,99.96404208103887,0.9996404208103887,0.7847242353745724,42.273811459360935,0.19368327700009225,9734,10.000410947645271
256,8,20,0,1,1,4,0,3,1,2,11,2,0,0,0,552,93,0,0,3,0,0,0,0,2.6635551415273704,259259.8032557081,0.0,196.58007735496955,True,99.96404208103887,0.9996404208103887,0.7850678441461029,42.27722858758993,0.19366250513224945,9734,10.000410947645271
257,8,19,0,1,1,4,0,3,1,3,10,2,0,0,0,552,91,0,0,3,0,0,0,0,2.6649223763134935,259392.8844208502,0.0,196.6298998787111,True,99.96506945015206,0.9996506945015206,0.7854041773790036,42.28058843884171,0.1936431357380035,9734,10.000410947645271
258,8,19,0,1,1,4,0,3,1,2,11,2,0,0,0,552,89,0,0,3,0,0,0,0,2.666275508672792,259524.59291217488,0.0,196.67904682117748,True,99.96506945015206,0.9996506945015206,0.7857390608275019,42.28389204506922,0.1936240388426608,9734,10.000410947645271
259,8,18,0,1,1,4,0,3,1,3,10,2,0,0,0,552,89,0,0,3,0,0,0,0,2.667612975625558,259654.77659548935,0.0,196.72752795450666,True,99.96506945015206,0.9996506945015206,0.7860701791824659,42.28714042552941,0.19360609453337277,9734,10.000410947645271
260,8,19,0,1,1,4,0,3,1,3,10,2,0,0,0,552,89,0,0,3,0,0,0,0,2.668944448113513,259784.3768015769,0.0,196.77535292678004,True,99.96609681926523,0.9996609681926523,0.7863999046384598,42.29033458618594,0.19358632058316105,9734,10.000410947645271
261,8,19,0,1,1,4,0,3,1,3,10,2,0,0,0,552,90,0,0,3,0,0,0,0,2.6702591685600616,259912.34643096215,0.0,196.8225312622125,True,99.96712418837839,0.9996712418837839,0.7867227831161682,42.293475518970936,0.19356794696586108,9734,10.000410947645271
262,8,20,0,1,1,4,0,3,1,5,8,2,0,0,0,552,89,0,0,3,0,0,0,0,2.671559913337723,260038.9557246406,0.0,196.86907236041557,True,99.96815155749158,0.9996815155749158,0.787037777727414,42.29656420098768,0.1935507860628328,9734,10.000410947645271
263,8,20,0,1,1,4,0,3,1,6,6,2,0,0,0,552,90,0,0,3,0,0,0,0,2.672846654732658,260164.20198505803,0.0,196.91498549497845,True,99.96712418837839,0.9996712418837839,0.7873550736847186,42.29960159372218,0.1935327849000701,9734,10.000410947645271
264,8,19,0,1,1,4,0,3,1,7,5,2,0,0,0,552,91,0,0,3,0,0,0,0,2.674121215563349,260288.26263807414,0.0,196.9602798116365,True,99.96712418837839,0.9996712418837839,0.7876712150125869,42.30258864231293,0.19351414665992828,9734,10.000410947645271
265,8,19,0,1,1,4,0,3,1,6,6,2,0,0,0,552,92,0,0,3,0,0,0,0,2.675388169434026,260411.58286003032,0.0,197.00496857602792,True,99.96609681926523,0.9996609681926523,0.7879817774213749,42.30552627491244,0.19349685856821833,9734,10.000410947645271
266,8,20,0,1,1,4,0,3,1,5,7,2,0,0,0,552,92,0,0,3,0,0,0,0,2.6766397711879124,260533.40876834665,0.0,197.04905788108516,True,99.96712418837839,0.9996712418837839,0.7882833859896898,42.308415402163455,0.1934805577958323,9734,10.000410947645271
267,8,20,0,1,1,4,0,3,1,5,7,2,0,0,0,552,91,0,0,3,0,0,0,0,2.6778798569335542,260654.11375448445,0.0,197.0925547239315,True,99.96609681926523,0.9996609681926523,0.7885922918056897,42.3112569168037,0.19346229647127,9734,10.000410947645271
268,8,20,0,1,1,4,0,3,1,5,6,2,0,0,0,552,91,0,0,3,0,0,0,0,2.6791135776202943,260774.19919124898,0.0,197.135467729518,True,99.96609681926523,0.9996609681926523,0.7888971121616053,42.31405169340576,0.19344438929394914,9734,10.000410947645271
269,8,21,0,1,1,4,0,3,1,5,6,2,0,0,0,552,91,0,0,3,0,0,0,0,2.680334845075481,260893.07248026703,0.0,197.17780538707947,True,99.96609681926523,0.9996609681926523,0.7891974717460709,42.31680058825302,0.1934277523298676,9734,10.000410947645271
270,8,20,0,1,1,4,0,3,1,4,7,2,0,0,0,552,92,0,0,3,0,0,0,0,2.681544093630263,261010.77589759527,0.0,197.21957604969165,True,99.96609681926523,0.9996609681926523,0.7894912876847031,42.3195044393453,0.19341126913429388,9734,10.000410947645271
271,8,21,0,1,1,4,0,3,1,4,6,2,0,0,0,552,93,0,0,3,0,0,0,0,2.6827412322097945,261127.30057837258,0.0,197.26078793431444,True,99.96712418837839,0.9996712418837839,0.7897837481275373,42.3221640665374,0.19339585850986102,9734,10.000410947645271
272,8,21,0,1,1,4,0,2,1,4,6,2,0,0,0,552,92,0,0,3,0,0,0,0,2.683927062979496,261242.72460217224,0.0,197.30144912275534,True,99.96712418837839,0.9996712418837839,0.7900654226057349,42.324780271845555,0.1933825579598955,9734,10.000410947645271
273,8,21,0,1,1,4,0,2,1,4,6,2,0,0,0,552,93,0,0,3,0,0,0,0,2.6851020865162742,261357.09669314808,0.0,197.34156756351447,True,99.96712418837839,0.9996712418837839,0.790349516866699,42.32735383990877,0.19336687963321172,9734,10.000410947645271
274,8,22,0,1,1,4,0,2,1,6,4,2,0,0,0,552,91,0,0,3,0,0,0,0,2.6862642383253177,261470.2159016331,0.0,197.3811510744699,True,99.96712418837839,0.9996712418837839,0.7906330819113894,42.32988553852561,0.19335224783659943,9734,10.000410947645271
275,8,22,0,1,1,4,0,2,1,6,6,2,0,0,0,552,88,0,0,3,0,0,0,0,2.6874145152433986,261582.17925573146,0.0,197.42020734616864,True,99.96609681926523,0.9996609681926523,0.7909121543466262,42.33237495223761,0.19333785925368224,9734,10.000410947645271
276,8,23,0,1,1,4,0,2,1,5,7,2,0,0,0,552,89,0,0,3,0,0,0,0,2.688552276759613,261692.9244106737,0.0,197.45874394545473,True,99.96506945015206,0.9996506945015206,0.7911968425822848,42.33482225880917,0.19332147196047164,9734,10.000410947645271
277,8,23,0,1,1,4,0,2,1,4,8,2,0,0,0,552,90,0,0,3,0,0,0,0,2.6896695536521564,261801.6756742863,0.0,197.49676831917276,True,99.96506945015206,0.9996506945015206,0.7914725136015746,42.33722781049032,0.19330608901871665,9734,10.000410947645271
278,8,23,0,1,1,4,0,2,1,4,8,2,0,0,0,552,89,0,0,3,0,0,0,0,2.690777635650087,261909.53194363686,0.0,197.53428753936063,True,99.96506945015206,0.9996506945015206,0.7917358901849763,42.33959206546968,0.1932909367504696,9734,10.000410947645271
279,8,25,0,1,1,4,0,2,1,3,9,2,0,0,0,552,90,0,0,3,0,0,0,0,2.69187420360965,262016.2674825489,0.0,197.57130831249788,True,99.96506945015206,0.9996506945015206,0.7920058190274497,42.341915564488474,0.19327526760467983,9734,10.000410947645271
280,8,25,0,1,1,4,0,2,1,4,8,2,0,0,0,552,88,0,0,3,0,0,0,0,2.6929489966824423,262120.88354108218,0.0,197.6078369444332,True,99.96506945015206,0.9996506945015206,0.792268616272325,42.344200064506126,0.1932594017690602,9734,10.000410947645271
281,8,24,0,1,1,4,0,2,1,6,6,2,0,0,0,552,88,0,0,3,0,0,0,0,2.6940141489365677,262224.56120088976,0.0,197.64387929993148,True,99.96712418837839,0.9996712418837839,0.7925189829749741,42.34644019461335,0.1932472788076956,9734,10.000410947645271
282,8,25,0,1,1,4,0,2,1,6,6,2,0,0,0,552,90,0,0,3,0,0,0,0,2.695067787965928,262327.11820945155,0.0,197.67934080722694,True,99.96712418837839,0.9996712418837839,0.7927701801870219,42.34862907345739,0.1932354254791075,9734,10.000410947645271
283,8,25,0,1,1,4,0,2,1,6,6,2,0,0,0,552,92,0,0,3,0,0,0,0,2.696108722726461,262428.4386353028,0.0,197.7028542129416,True,99.96506945015206,0.9996506945015206,0.7930183177683491,42.35074858088947,0.1932248525901269,9734,10.000410947645271
284,8,25,0,1,1,4,0,2,1,7,5,2,0,0,0,552,88,0,0,3,0,0,0,0,2.697139607171181,262528.78080361406,0.0,197.69961477439256,True,99.96506945015206,0.9996506945015206,0.7932637135078375,42.351154879131315,0.1932141943135878,9734,10.000410947645271
285,8,27,0,1,1,4,0,2,1,6,6,2,0,0,0,552,86,0,0,3,0,0,0,0,2.698158525495811,262627.9582376603,0.0,197.734421347434,True,99.96506945015206,0.9996506945015206,0.7935024696364767,42.35018993357721,0.19320349167112189,9734,10.000410947645271
286,8,28,0,1,1,4,0,2,1,6,6,2,0,0,0,552,86,0,0,3,0,0,0,0,2.69916371527216,262725.79938973096,0.0,197.76840827106292,True,99.96506945015206,0.9996506945015206,0.7937333106327348,42.350248000183576,0.1931927704394683,9734,10.000410947645271
287,8,29,0,1,1,4,0,2,1,7,6,2,0,0,0,552,86,0,0,3,0,0,0,0,2.700155481328192,262822.3339305609,0.0,197.80161436589228,True,99.96404208103887,0.9996404208103887,0.7939695321936036,42.35234731919547,0.19318135657030105,9734,10.000410947645271
288,8,29,0,1,1,4,0,2,1,7,6,2,0,0,0,552,83,0,0,3,0,0,0,0,2.7011349482682987,262917.67132464313,0.0,197.83483210952585,True,99.9630147119257,0.9996301471192569,0.7941995904109264,42.354409765589715,0.19317348631540002,9734,10.000410947645271
289,8,29,0,1,1,4,0,2,1,7,6,2,0,0,0,552,85,0,0,3,0,0,0,0,2.7021057001747133,263012.1604322059,0.0,197.86811106624415,True,99.9630147119257,0.9996301471192569,0.7944213423242101,42.35655431662438,0.19316616655273033,9734,10.000410947645271
290,8,29,0,1,1,4,0,2,1,8,5,2,0,0,0,552,81,0,0,3,0,0,0,0,2.7030721107756492,263106.2269744586,0.0,197.90084707573018,True,99.96198734281253,0.9996198734281253,0.7946467017133811,42.35863726604373,0.19315642334491362,9734,10.000410947645271
291,8,29,0,1,1,5,0,2,1,8,5,2,0,0,0,552,79,0,0,3,0,0,0,0,2.704028152830098,263199.2842838704,0.0,197.93304860397123,True,99.96095997369935,0.9996095997369935,0.7948775573700211,42.360659066953716,0.19314460263717684,9734,10.000410947645271
292,8,28,0,1,1,4,0,2,1,9,4,2,0,0,0,552,78,0,0,3,0,0,0,0,2.70497338120689,263291.28903315385,0.0,197.96472599476394,True,99.96198734281253,0.9996198734281253,0.7950987259803977,42.36262142003583,0.19313317223303356,9734,10.000410947645271
293,8,29,0,1,1,4,0,2,1,8,5,2,0,0,0,552,77,0,0,3,0,0,0,0,2.7059070471451157,263382.168340917,0.0,197.99589096384148,True,99.9630147119257,0.9996301471192569,0.7953243181468801,42.36611439670583,0.19312304338350308,9734,10.000410947645271
294,8,28,0,1,1,4,0,2,1,7,6,2,0,0,0,552,77,0,0,3,0,0,0,0,2.7068289604680977,263471.90369612275,0.0,198.02677598191335,True,99.96198734281253,0.9996198734281253,0.7955521878462141,42.370845694313935,0.19311233210007003,9734,10.000410947645271
295,8,30,0,1,1,4,0,2,1,6,7,2,0,0,0,552,75,0,0,3,0,0,0,0,2.7077380172805854,263560.38765002304,0.0,198.05763004971874,True,99.96198734281253,0.9996198734281253,0.7957727235943063,42.375309146823035,0.19310191801238535,9734,10.000410947645271
296,8,31,0,1,1,4,0,2,1,7,5,2,0,0,0,552,76,0,0,3,0,0,0,0,2.7086386241417317,263648.0491194596,0.0,198.08803263583795,True,99.96095997369935,0.9996095997369935,0.7959846799051623,42.37952100377044,0.193091596303817,9734,10.000410947645271
297,8,33,0,1,1,4,0,2,1,4,7,2,0,0,0,552,75,0,0,3,0,0,0,0,2.709533513958958,263735.1541147091,0.0,198.11799025292697,True,99.96198734281253,0.9996198734281253,0.7961851726171272,42.38350081437122,0.19308256364669463,9734,10.000410947645271
298,8,32,0,1,1,4,0,2,1,4,7,2,0,0,0,552,74,0,0,3,0,0,0,0,2.710421199557071,263821.55788008706,0.0,198.14750973196922,True,99.96198734281253,0.9996198734281253,0.7963822169057233,42.38513324897578,0.1930726505175559,9734,10.000410947645271
299,8,32,0,1,1,4,0,2,1,5,6,2,0,0,0,552,75,0,0,3,0,0,0,0,2.7112987580701735,263906.9759155184,0.0,198.17659815687702,True,99.9630147119257,0.9996301471192569,0.7965867198604117,42.387081399063064,0.1930620874151923,9734,10.000410947645271
